epoch,train_loss,val_loss
79,0.7268255352973938,1.3304154872894287
80,0.723224401473999,1.3373212814331055
81,0.7258315682411194,1.336044192314148
82,0.7244088649749756,1.325899600982666
83,0.7195489406585693,1.3235700130462646
84,0.7193288803100586,1.3426319360733032
85,0.7283033132553101,1.3346123695373535
86,0.7276451587677002,1.3291118144989014
87,0.7170349359512329,1.340327501296997
88,0.7289854884147644,1.3272998332977295
89,0.7187795639038086,1.3219213485717773
90,0.7192506194114685,1.3239878416061401
91,0.7212047576904297,1.3248226642608643
92,0.717334508895874,1.3227784633636475
93,0.7168567180633545,1.3214025497436523
94,0.7162668108940125,1.3242768049240112
95,0.7141623497009277,1.331646203994751
96,0.7131531834602356,1.3383893966674805
97,0.7116542458534241,1.3397886753082275
98,0.7090603113174438,1.3362016677856445
99,0.7079656720161438,1.3320999145507812
100,0.7071423530578613,1.3550752401351929
101,0.7098607420921326,1.349961280822754
102,0.7073667049407959,1.3457903861999512
103,0.7053658366203308,1.3557848930358887
104,0.7059298753738403,1.3389447927474976
105,0.7096472978591919,1.3412491083145142
106,0.6991223692893982,1.367087960243225
107,0.7148104906082153,1.3328973054885864
108,0.7045217752456665,1.340680718421936
109,0.7051325440406799,1.3470287322998047
110,0.6985492706298828,1.3492531776428223
111,0.6989978551864624,1.3447461128234863
112,0.6956192255020142,1.352952003479004
113,0.692375659942627,1.37978196144104
114,0.6913001537322998,1.3704484701156616
115,0.689678966999054,1.4025886058807373
116,0.6909632682800293,1.380129337310791
117,0.6824226379394531,1.376782774925232
118,0.6768595576286316,1.402320384979248
119,0.6844072341918945,1.3659203052520752
120,0.7098833322525024,1.3683438301086426
121,0.7121997475624084,1.3549121618270874
122,0.7025148272514343,1.3562856912612915
123,0.6984532475471497,1.3577378988265991
124,0.6951624155044556,1.3587013483047485
125,0.6921432018280029,1.358459711074829
126,0.6880877017974854,1.3615645170211792
127,0.6818496584892273,1.3575310707092285
128,0.6847965717315674,1.3418684005737305
129,0.6843791604042053,1.3544052839279175
130,0.6717421412467957,1.361751914024353
131,0.670874834060669,1.3772293329238892
132,0.6646066308021545,1.4053962230682373
133,0.6642376184463501,1.3722538948059082
134,0.6609963178634644,1.3728268146514893
135,0.6548771262168884,1.3933265209197998
136,0.6631364226341248,1.3673806190490723
137,0.655651867389679,1.3679940700531006
138,0.649088978767395,1.367566466331482
139,0.6480622887611389,1.3790119886398315
140,0.6419097781181335,1.399672031402588
141,0.6394810676574707,1.3893544673919678
142,0.6334418058395386,1.3892292976379395
143,0.6292759776115417,1.3847615718841553
144,0.625935435295105,1.3896684646606445
145,0.6193289756774902,1.3950363397598267
146,0.6151159405708313,1.4036134481430054
147,0.6101059913635254,1.4144303798675537
148,0.6062812805175781,1.4100313186645508
149,0.6019758582115173,1.418812870979309
150,0.5984001755714417,1.4348453283309937
151,0.5983845591545105,1.4021052122116089
152,0.7082194089889526,1.4038394689559937
153,0.6282662153244019,1.3898242712020874
154,0.636817991733551,1.4196282625198364
155,0.7896780967712402,1.3787018060684204
156,0.7806479334831238,1.3668277263641357
157,0.7470583915710449,1.3565329313278198
158,0.7369264364242554,1.3414429426193237
159,0.7407675385475159,1.3204234838485718
160,0.7282315492630005,1.3402656316757202
161,0.7232195138931274,1.3597131967544556
162,0.7194505929946899,1.3462435007095337
163,0.7159314155578613,1.3426555395126343
164,0.7137943506240845,1.328847050666809
165,0.7091489434242249,1.3351118564605713
166,0.7040529847145081,1.353642463684082
167,0.6949084997177124,1.3711655139923096
168,0.6974722743034363,1.357717752456665
169,0.691417932510376,1.34423828125
170,0.6871920824050903,1.343125343322754
171,0.6836959719657898,1.34787118434906
172,0.6791110038757324,1.348738193511963
173,0.673872172832489,1.3495075702667236
174,0.6693881750106812,1.3545594215393066
175,0.6648445129394531,1.366999626159668
176,0.6604011654853821,1.3799184560775757
177,0.6545845866203308,1.3743451833724976
178,0.6476095914840698,1.3808164596557617
179,0.6456554532051086,1.4084906578063965
180,0.6579968929290771,1.381234049797058
181,0.6583259701728821,1.415941596031189
182,0.6380311846733093,1.391209363937378
183,0.633179783821106,1.3729978799819946
184,0.6278687119483948,1.3651992082595825
185,0.6283441781997681,1.3681634664535522
186,0.6218117475509644,1.3819966316223145
187,0.6182491183280945,1.3904545307159424
188,0.6155665516853333,1.3911113739013672
189,0.6136946082115173,1.3869644403457642
190,0.6088387370109558,1.3892065286636353
191,0.6071767210960388,1.3988546133041382
192,0.6053301095962524,1.3931605815887451
193,0.6041327118873596,1.4020805358886719
194,0.6013198494911194,1.3894248008728027
195,0.5972217321395874,1.3915616273880005
196,0.5916851162910461,1.3997993469238281
197,0.5906375050544739,1.3930349349975586
198,0.6060530543327332,1.4488180875778198
199,0.6957904100418091,1.4038583040237427
200,0.6184380054473877,1.3778231143951416
201,0.6499733924865723,1.3829652070999146
202,0.6433199048042297,1.370896816253662
203,0.6271883249282837,1.3949921131134033
204,0.624071478843689,1.422118902206421
205,0.6221306920051575,1.420949101448059
206,0.6221271753311157,1.402686595916748
207,0.6089480519294739,1.4017831087112427
208,0.6056477427482605,1.4048658609390259
209,0.6053210496902466,1.3995429277420044
210,0.5988357067108154,1.4086356163024902
211,0.5961840748786926,1.4217872619628906
212,0.593216061592102,1.4227638244628906
213,0.591539740562439,1.40422785282135
214,0.5871533155441284,1.3800339698791504
215,0.5907084345817566,1.4368112087249756
216,0.5933977365493774,1.4309873580932617
217,0.5940189957618713,1.420346736907959
218,0.5956655144691467,1.437039852142334
219,0.5914762020111084,1.432800054550171
220,0.5902533531188965,1.4185619354248047
221,0.5866619348526001,1.4125744104385376
222,0.5850192904472351,1.407423973083496
223,0.5815558433532715,1.4087586402893066
224,0.5798774361610413,1.402648687362671
225,0.575452983379364,1.4176522493362427
226,0.5789783000946045,1.391173005104065
227,0.5747101902961731,1.3972506523132324
228,0.5736972689628601,1.4090570211410522
229,0.569800078868866,1.413300633430481
230,0.5659794211387634,1.4190723896026611
231,0.5656126141548157,1.4243561029434204
232,0.5642148852348328,1.4266088008880615
233,0.5621577501296997,1.4289675951004028
234,0.5604571104049683,1.4329358339309692
235,0.558697521686554,1.4391403198242188
236,0.5578687191009521,1.445988655090332
237,0.5569998025894165,1.4506914615631104
238,0.5553014278411865,1.4533092975616455
239,0.5538597106933594,1.4554681777954102
240,0.552815854549408,1.4631903171539307
241,0.5526719689369202,1.4675692319869995
242,0.552464485168457,1.463204026222229
243,0.5499218702316284,1.4741909503936768
244,0.5487991571426392,1.4592063426971436
245,0.5471959710121155,1.4637738466262817
246,0.5435854196548462,1.464072585105896
247,0.5425683856010437,1.4537335634231567
248,0.5443162322044373,1.4914398193359375
249,0.5636301636695862,1.4936630725860596
250,0.5539731979370117,1.487581729888916
251,0.5511451959609985,1.4895596504211426
252,0.5477200150489807,1.4825782775878906
253,0.547125518321991,1.4717389345169067
254,0.543529212474823,1.4775267839431763
255,0.538798451423645,1.4791244268417358
256,0.5371003746986389,1.4711936712265015
257,0.5348221063613892,1.489100694656372
258,0.5310538411140442,1.491646409034729
259,0.5269410610198975,1.4912936687469482
260,0.5266222953796387,1.502492904663086
261,0.5238255262374878,1.500197172164917
262,0.5169823169708252,1.4893683195114136
263,0.5166705250740051,1.5091952085494995
264,0.5106477737426758,1.509864330291748
265,0.5075236558914185,1.5044560432434082
266,0.5047481060028076,1.519702672958374
267,0.49870651960372925,1.5253844261169434
268,0.4963381588459015,1.5245808362960815
269,0.4917859137058258,1.5254859924316406
270,0.48932215571403503,1.5487594604492188
271,0.48685190081596375,1.5421839952468872
272,0.48155850172042847,1.5366694927215576
273,0.4811480939388275,1.554636001586914
274,0.47680333256721497,1.573393702507019
275,0.4742377698421478,1.5595804452896118
276,0.4708315432071686,1.5599340200424194
277,0.46714532375335693,1.5733622312545776
278,0.46518227458000183,1.5780065059661865
279,0.46215319633483887,1.5713648796081543
280,0.45966899394989014,1.5819367170333862
281,0.4568283259868622,1.5943633317947388
282,0.45456594228744507,1.5878087282180786
283,0.4524341821670532,1.586101770401001
284,0.449861079454422,1.5896133184432983
285,0.4479970633983612,1.5854307413101196
286,0.44598206877708435,1.5958409309387207
287,0.4441778063774109,1.585772156715393
288,0.4426400661468506,1.598475694656372
289,0.441057026386261,1.5910621881484985
290,0.43948185443878174,1.6011455059051514
291,0.4386369585990906,1.6048929691314697
292,0.43750375509262085,1.605120301246643
293,0.43583428859710693,1.6095433235168457
294,0.43480196595191956,1.6026543378829956
295,0.43387824296951294,1.6112208366394043
296,0.4330582320690155,1.615638256072998
297,0.4322231709957123,1.6151275634765625
298,0.4317770004272461,1.6199029684066772
299,0.43091756105422974,1.6216458082199097
300,0.43060505390167236,1.6169636249542236
301,0.4300861656665802,1.6242886781692505
302,0.42952948808670044,1.6318130493164062
303,0.42926254868507385,1.62722909450531
304,0.428780734539032,1.6293280124664307
305,0.428429514169693,1.6336870193481445
306,0.42819464206695557,1.6279253959655762
307,0.4279038608074188,1.6305978298187256
308,0.4275279641151428,1.6316591501235962
309,0.4273844063282013,1.6274548768997192
310,0.427201509475708,1.634244680404663
311,0.4269583523273468,1.6363160610198975
312,0.42678719758987427,1.6304819583892822
313,0.42661190032958984,1.6318851709365845
314,0.4264889359474182,1.6357113122940063
315,0.42640531063079834,1.635063886642456
316,0.4263148009777069,1.6345068216323853
317,0.42619752883911133,1.6363393068313599
318,0.42613083124160767,1.6338088512420654
319,0.4260403513908386,1.6349773406982422
320,0.4260152578353882,1.6402958631515503
321,0.42597293853759766,1.6400153636932373
322,0.4259335696697235,1.639060378074646
323,0.425906240940094,1.6421000957489014
324,0.42599570751190186,1.6381888389587402
325,0.4260983467102051,1.6391189098358154
326,0.4260192811489105,1.6508623361587524
327,0.4262811541557312,1.6415197849273682
328,0.42604032158851624,1.638497233390808
329,0.426380455493927,1.6472934484481812
330,0.4266117811203003,1.642801284790039
331,0.4267869293689728,1.6466044187545776
332,0.4264281690120697,1.6416716575622559
333,0.4259299635887146,1.6411069631576538
334,0.4260462522506714,1.6468769311904907
335,0.4263235628604889,1.6416970491409302
336,0.4260728359222412,1.6410430669784546
337,0.42583149671554565,1.6453874111175537
338,0.42593735456466675,1.6440030336380005
339,0.42597705125808716,1.6422791481018066
340,0.42566052079200745,1.6406924724578857
341,0.4257567822933197,1.6405476331710815
342,0.4256897270679474,1.6444727182388306
343,0.42542022466659546,1.642529010772705
344,0.42535221576690674,1.6387969255447388
345,0.42571449279785156,1.640879511833191
346,0.4256458878517151,1.641745686531067
347,0.4252510964870453,1.639218807220459
348,0.4261763095855713,1.640024185180664
349,0.426064133644104,1.6404892206192017
350,0.4261646270751953,1.6394145488739014
351,0.4261535406112671,1.6432828903198242
352,0.4260031580924988,1.6423982381820679
353,0.42608174681663513,1.6349332332611084
354,0.4259974956512451,1.6378192901611328
355,0.42604154348373413,1.6438766717910767
356,0.4259033501148224,1.6388270854949951
357,0.4256506562232971,1.6364989280700684
358,0.4255048334598541,1.6419122219085693
359,0.42534059286117554,1.6487765312194824
360,0.426017165184021,1.642146110534668
361,0.4258057177066803,1.6349698305130005
362,0.42564821243286133,1.6288663148880005
363,0.42607855796813965,1.6355420351028442
364,0.4262128472328186,1.6448873281478882
365,0.4247777760028839,1.6547373533248901
366,0.42665278911590576,1.6365466117858887
367,0.4268377721309662,1.630347728729248
368,0.4266777038574219,1.6389591693878174
369,0.4266496002674103,1.644019603729248
370,0.4263714551925659,1.6428056955337524
371,0.42631903290748596,1.638728380203247
372,0.42648446559906006,1.6374430656433105
373,0.4260537922382355,1.6424199342727661
374,0.42620208859443665,1.64533269405365
375,0.42617636919021606,1.641826868057251
376,0.42593398690223694,1.6404924392700195
377,0.42611509561538696,1.6430885791778564
378,0.42592665553092957,1.6425132751464844
379,0.4258936047554016,1.6374115943908691
380,0.42595160007476807,1.6360405683517456
381,0.42588284611701965,1.6401110887527466
382,0.4258345663547516,1.6425565481185913
383,0.42583027482032776,1.6421239376068115
384,0.42582789063453674,1.6415598392486572
385,0.4257809817790985,1.6398460865020752
386,0.42576858401298523,1.6386356353759766
387,0.42578667402267456,1.6397173404693604
388,0.4257487952709198,1.6407777070999146
389,0.4257197380065918,1.6405006647109985
390,0.42573630809783936,1.6406724452972412
391,0.4257224202156067,1.6410624980926514
392,0.42571189999580383,1.6402184963226318
393,0.42569825053215027,1.6399105787277222
394,0.4256957173347473,1.6414183378219604
395,0.4256894290447235,1.6423029899597168
396,0.425687700510025,1.641743779182434
397,0.4256739914417267,1.6411287784576416
398,0.42567113041877747,1.6404021978378296
399,0.425678014755249,1.6399171352386475
400,0.4256633520126343,1.6410841941833496
401,0.4256632626056671,1.6423680782318115
402,0.42566466331481934,1.6415750980377197
403,0.4256550371646881,1.6403568983078003
404,0.4256584048271179,1.640581488609314
405,0.4256523847579956,1.6411324739456177
406,0.4256516098976135,1.6410720348358154
407,0.4256502091884613,1.6413980722427368
408,0.42564696073532104,1.6414344310760498
409,0.4256475865840912,1.6404805183410645
410,0.4256454110145569,1.6400221586227417
411,0.42564326524734497,1.640515685081482
412,0.4256459176540375,1.6410642862319946
413,0.42563968896865845,1.6414332389831543
414,0.4256402850151062,1.6415472030639648
415,0.42564278841018677,1.6412241458892822
416,0.42563948035240173,1.6408531665802002
417,0.42563727498054504,1.640958309173584
418,0.42563867568969727,1.6409687995910645
419,0.42563802003860474,1.6407946348190308
420,0.4256371557712555,1.6410703659057617
421,0.42563605308532715,1.641444206237793
422,0.42563533782958984,1.6411199569702148
423,0.4256319999694824,1.6407579183578491
424,0.4256162941455841,1.640804648399353
425,0.42593997716903687,1.6378806829452515
426,0.42656275629997253,1.6370550394058228
427,0.42612209916114807,1.6377999782562256
428,0.425818532705307,1.6405757665634155
429,0.42575815320014954,1.6433331966400146
430,0.4257698655128479,1.6445708274841309
431,0.4257654845714569,1.6425341367721558
432,0.42571690678596497,1.6382648944854736
433,0.4256700873374939,1.6374287605285645
434,0.4254439175128937,1.639894962310791
435,0.42682600021362305,1.64016854763031
436,0.4396228492259979,1.6318235397338867
437,0.4330728352069855,1.63068425655365
438,0.43127164244651794,1.6140527725219727
439,0.46003440022468567,1.6112006902694702
440,0.45066317915916443,1.553208351135254
441,0.46210888028144836,1.6914633512496948
442,0.44943147897720337,1.6824439764022827
443,0.5045855045318604,1.582387089729309
444,0.6785026788711548,1.3805408477783203
445,0.6979453563690186,1.401376724243164
446,0.6684303283691406,1.4941374063491821
447,0.6343232989311218,1.5398961305618286
448,0.6165503859519958,1.5053406953811646
449,0.6173473596572876,1.5232601165771484
450,0.578830361366272,1.5299972295761108
451,0.5777410864830017,1.5213285684585571
452,0.5737516283988953,1.5373051166534424
453,0.549458920955658,1.5458736419677734
454,0.5375950336456299,1.5587416887283325
455,0.5400263071060181,1.5504376888275146
456,0.5220840573310852,1.5440216064453125
457,0.5115009546279907,1.5424153804779053
458,0.5034408569335938,1.5388439893722534
459,0.49646684527397156,1.5427123308181763
460,0.4910430908203125,1.5525929927825928
461,0.4895199239253998,1.5763769149780273
462,0.48417314887046814,1.5727230310440063
463,0.4745751917362213,1.5654175281524658
464,0.4711838960647583,1.575014591217041
465,0.46791401505470276,1.58891761302948
466,0.4609549641609192,1.5943127870559692
467,0.4582115709781647,1.6006499528884888
468,0.455581933259964,1.60142982006073
469,0.4520845413208008,1.6030081510543823
470,0.4498473107814789,1.609451413154602
471,0.4473319351673126,1.6165364980697632
472,0.4450188875198364,1.6198842525482178
473,0.4435149133205414,1.6210907697677612
474,0.4417317807674408,1.6242748498916626
475,0.4399900436401367,1.6314215660095215
476,0.4386943578720093,1.6352633237838745
477,0.4375040531158447,1.6318479776382446
478,0.43605154752731323,1.6304762363433838
479,0.43457943201065063,1.6322615146636963
480,0.4336530566215515,1.6314513683319092
481,0.4326760768890381,1.6308181285858154
482,0.4318358302116394,1.6360151767730713
483,0.4310833215713501,1.6435219049453735
484,0.4306674599647522,1.6474934816360474
485,0.43015170097351074,1.6454524993896484
486,0.42965325713157654,1.6453492641448975
487,0.4291638433933258,1.64539635181427
488,0.4288572669029236,1.6417665481567383
489,0.42839545011520386,1.639456033706665
490,0.42807289958000183,1.639562726020813
491,0.4277549088001251,1.6390639543533325
492,0.42755627632141113,1.63888680934906
493,0.42740538716316223,1.6417077779769897
494,0.42721059918403625,1.6427119970321655
495,0.42710769176483154,1.6409560441970825
496,0.4268742799758911,1.6421581506729126
497,0.42673438787460327,1.6451562643051147
498,0.4265827238559723,1.6443209648132324
499,0.42652273178100586,1.6413209438323975
500,0.4264715611934662,1.6414130926132202
